"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5357.12647610241,0,223.922139566335,0,1506.92979964642,0,0,0,3078.47078967286,0
"2",5201.46529570684,0,0,0,378.654816177873,1599.25615721961,0,567.952337956983,0,0,0
"3",2739.76070782142,0,0,0,2255.65746895475,1064.51599740879,0,0,3665.09271201698,137.264163490708,0
"4",0,2151.00242746112,0,0,2400.69758646308,0,2774.9626705076,0,0,0,0
"5",0,0,5248.67411065016,1909.42395615701,0,0,190.771826892555,0,0,0,0
"6",0,0,2672.24765407196,4016.70309240757,0,0,0,683.004895749309,818.874810973876,0,0
"7",1433.46830380664,0,0,0,0,2538.3961891432,0,4819.83241088676,70.562820138613,0,0
"8",0,0,123.488074831754,2281.26054553291,3618.19452470993,0,2193.7137340258,0,1068.45671683729,3050.9499826706,0
"9",0,0,1818.8437229245,543.366038357726,499.653643058759,0,4398.02934756041,0,0,2787.54444659144,0
"10",0,1704.24075707083,0,203.507137942168,0,2544.80051793289,0,3829.17148889451,4047.37181975781,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
