"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3335.55349834107,1678.88315594045,2193.64893152029,0,1376.87977460025,1581.48384458598,0,0,0
"2",0,0,7.01957670746174,1416.22991403981,643.781537115203,0,1173.8505088707,0,1902.86616959925,2603.58090072885,0
"3",3606.35629373822,0,0,3373.54848657035,0,1970.45902659899,911.927242785209,0,0,0,0
"4",0,0,3589.11726924107,0,121.947038055467,0,0,3405.86847782789,0,209.7298993074,0
"5",1844.4568382759,1060.39621629057,0,0,0,2238.21637073813,2205.80046839514,0,0,0,0
"6",0,161.420590737605,806.991799003577,0,1992.24844179034,0,0,3985.38414077075,214.007647397105,1030.77783350333,0
"7",0,4141.23274030351,0,2157.47116893237,0,0,0,927.224670302837,1243.74987952915,392.58126490737,0
"8",999.252036177148,0,1421.59607757827,552.050184480692,375.054889689191,0,0,0,4419.49125545099,4568.61913523199,0
"9",2534.01054570304,0,702.975341606946,0,3826.17720119404,2735.3337612421,0,0,0,248.940348746547,0
"10",390.618593440593,3849.32011330256,0,0,0,2309.88950277178,3889.01958433506,0,1890.2439277481,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
