"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2322.80110689321,1273.2078894041,0,0,1948.01940519665,0,2783.78961969294,1838.63118380093,0,0
"2",2561.40317096203,0,0,231.726387237848,1044.08601318202,0,1185.88794171064,0,654.24508839099,2069.98000557768,0
"3",0,4927.06720520232,0,1565.04849777057,944.345437677113,0,267.52944092297,569.83527168713,1588.46519643277,0,0
"4",0,0,1402.17725504533,0,0,0,511.445488509121,2229.66947618707,1237.37327585635,1945.99718883422,0
"5",0,637.184447886873,148.772783705927,1387.16617092612,0,1678.1444234026,714.183923942335,0,2182.26513211635,601.153011719532,0
"6",66.6583260690161,0,0,2347.55442222272,3402.41485691626,0,878.90995463211,540.030447839163,914.817955254237,40.4444902692944,0
"7",0,1356.12075078518,0,0,690.045333466672,3022.34558758296,0,3634.35347219333,0,159.394579947203,0
"8",4906.60955408664,0,2816.91257971642,0,0,0,665.771120622011,0,1254.56104787301,2692.20927631011,0
"9",377.779165969512,0,3147.07870093711,290.136601392176,0,1000.37364249962,3717.82210806014,0,0,1514.24697963414,0
"10",1462.24409024779,0,1075.10435366937,3356.55083041422,3071.96639812252,1605.01560266924,1615.92760058722,142.282845887786,0,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
