"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,0,1519.11849640647,0,5049.96545736402,3597.3652512176,0
"2",532.87819450552,0,2505.20383683047,2136.62196207331,2572.62461365197,0,0,0,0,0,0
"3",1214.36101712332,1414.40410117812,0,0,0,4161.28589399965,0,0,2869.63866113563,202.601376256019,0
"4",2478.79975111336,3162.35218268641,0,0,0,0,1111.93099011122,573.579760520863,0,0,0
"5",100.905161682164,0,0,0,0,0,0,5497.20997079264,1750.75476122494,0,0
"6",11.7040488292653,2699.16980035755,0,3041.20025275365,1788.39089823266,0,70.3458481378695,0,0,580.01960489175,0
"7",3111.12736961391,0,0,3224.52401948459,606.103161397843,0,0,1920.50517347889,0,0,0
"8",1924.91876446738,1050.43641250108,2853.43981491933,0,0,0,1833.02543666039,0,0,4674.24315006011,0
"9",0,916.811014044372,0,775.836675652137,0,3314.70590348312,3473.66278361385,1566.42082169921,0,0,0
"10",0,0,4504.60991072863,0,4185.73936608208,1777.90686386819,1549.3940240566,311.441556862708,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
