"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,444.574955735284,4035.45502214955,598.555490278503,2.1130698283007,912.627883015962,0,0,940.003796221946,3233.11898775835,0
"2",0,0,0,0,0,3548.21174085567,192.517979799879,2782.84016947519,0,1223.75871693046,0
"3",840.096969769453,0,0,0,2372.22421153386,0,3412.74515380636,0,3189.97890126594,47.2458133172745,0
"4",0,1162.87343994975,0,0,3707.60095880493,135.828737701729,1824.84576193139,0,0,495.513786044231,0
"5",0,2060.54657509021,0,2935.80559461961,0,15.9487696248796,0,805.391864965849,1531.1770893992,0,0
"6",3158.11451453544,1162.61728164965,0,0,782.746250300546,0,0,3087.3524067171,0,0,0
"7",675.691629681003,764.422997357322,320.365866764673,204.022028670653,2091.73634616618,784.434779143689,0,2805.49453246191,1035.3853934904,180.706150239482,0
"8",0,1498.20952860058,4053.59429372953,3018.10554910057,0,278.225081919711,607.790460881821,0,457.095692888226,2423.04297148784,0
"9",14.2704839742018,829.722690504222,1453.83837983451,0,0,2779.18446496493,3519.57822256703,0,0,1450.84295664782,0
"10",4686.52070937495,1320.20604188059,0,2390.89039716108,196.437202730772,799.437204124431,0,418.882159867395,2516.71800645889,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
