"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5457.47444954885,2850.97692739664,1825.19706982559,0,0,0,0,32.8007582167641,0,0
"2",0,0,0,1058.47923169787,2265.42368784293,1072.29352383305,0,2300.06036802698,0,1051.07179566038,0
"3",0,0,0,820.92753621395,0,132.515102534708,0,0,8908.84841094427,0,0
"4",0,0,909.892375759256,0,2900.59789487727,3516.17241379562,0,0,0,0,0
"5",2013.03888919635,0,0,0,0,161.317498064135,0,5174.51350643931,0,0,0
"6",46.3403531012942,0,0,2946.29646139628,961.807651218346,0,0,1478.39228627181,0,2757.99370121492,0
"7",1344.06270504957,0,215.585041187961,0,2659.95549992072,2997.75564463736,0,916.191122616026,728.709710563719,0,0
"8",3228.36743954885,3614.71880094761,536.372479126932,2527.28261082993,0,0,2429.32224815494,0,0,0,0
"9",229.425633722425,170.980260271088,3028.02294046287,0,0,1373.84447848611,0,0,0,5245.16388555012,0
"10",2513.45928671645,0,2322.40379854477,0,365.073305505332,0,7128.15533083154,0,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
