"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,681.662056996678,0,0,3721.91749895004,0,1000.60026025848,3563.45415674232,253.305210410267,945.510021630112,0
"2",0,0,0,2183.32274337641,1658.13425082624,0,0,3112.02181923043,793.84979362813,0,0
"3",0,830.979165405229,0,0,0,3774.49501905322,1929.49286418842,0,1701.05624685844,1626.26775418755,0
"4",2486.2577354416,491.138854918606,271.932730830669,0,801.892075066709,555.418860582906,0,0,1494.79056261703,1225.23186497448,0
"5",1969.00962369788,1832.50858518231,0,896.731378732725,0,1613.02406442513,1037.59624166169,0,0,0,0
"6",0,1932.71930529673,3609.69523535142,1663.10526324448,0,0,0,525.464977040165,0,459.845672269912,0
"7",0,813.343669807027,3094.52314771478,0,0,0,0,2577.84474403128,0,2376.54816242222,0
"8",0,0,0,2169.8337843301,0,2608.78748515184,3951.95951708419,0,2305.1279570944,1300.35483494778,0
"9",1807.37744438228,1265.12326111775,2887.10244858138,2265.18974027996,0,702.173232137915,0,0,0,1120.47107199343,0
"10",3112.04950381329,1395.69861204322,0,0,2970.91421452156,0,1637.82869579364,121.175436443225,3091.42525898311,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
