"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2403.18038209695,0,3877.064617315,3837.50335733039,0,0,0,0,48.7008482457738,0
"2",5197.2673981673,0,0,0,0,0,0,1886.07142959757,663.989779296406,0,0
"3",0,2695.03035014687,0,0,0,755.772669181012,0,1686.86972057665,0,4724.61830978825,0
"4",0,0,0,0,986.829997111619,2015.13632222985,875.791500143723,3448.90486494666,0,0,0
"5",0,0,2303.61965793409,0,0,195.021536955021,4346.29557971769,315.846811037612,188.086308055328,0,0
"6",0,3391.21306830078,538.505109897141,0,773.787585899636,0,535.527255719323,0,2951.79743338587,0,0
"7",100.605071671282,0,1548.12345382067,1347.04583949627,0,0,0,0,5866.48535898702,0,0
"8",606.081391231287,237.91034398557,1432.57441702603,0,170.462121288042,5945.50971935197,1434.41260770063,0,0,2509.11297802478,0
"9",2823.98942119442,0,1951.05858835509,3500.5919425765,0,0,0,0,0,1771.79724636669,0
"10",646.751025070636,515.839366237331,2089.3723354454,453.480510575918,3358.87151060659,342.458413633133,2365.450635705,2556.86792432413,0,0,0
"11",0,0,0,0,25.4034671282897,0,0,5.40038300492972,0,0,0
