"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1049.13169891491,1019.02445479127,0,0,0,0,873.467836480953,2766.41377993619,4458.41143486469,0
"2",728.89339914167,0,0,0,0,4156.70157380375,2008.32033768167,853.413296434172,0,0,0
"3",1998.68824340362,929.248475888621,0,1947.3578879659,0,3477.47842051571,1118.29745456314,75.8772441551778,315.343323200597,0,0
"4",3006.46028698288,2471.0359280607,0,0,0,0,0,1849.16646938825,0,0,0
"5",379.662994452105,202.121016198858,0,2272.94188350955,0,0,898.454720480559,0,3595.68927905866,0,0
"6",0,0,2088.99257781619,724.56500588003,0,0,0,790.461806688373,2470.78783616118,2116.02322665693,0
"7",943.562613859735,4031.80925922235,0,0,491.853832175315,1330.12057828625,0,2064.91344043155,0,0,0
"8",2317.42676949487,0,2414.69814284049,0,1654.68113452033,289.598088745264,4005.85327517437,0,0,1653.80616783294,0
"9",0,559.827132482015,2652.05059638286,2560.12360051694,1510.38024802242,0,1526.55179108658,412.515276930916,0,825.988553070938,0
"10",0,0,1688.48779064756,1673.19453209123,5495.94282464646,0,0,2949.34191284482,522.124661367962,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
