"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2015.86300058163,0,0,0,1573.90400973159,689.64089404472,5887.04130062991,0,0,0
"2",1540.79125304476,0,0,0,0,0,2576.23174832343,0,1419.5115691472,2210.79403654582,0
"3",473.147076202937,0,0,1519.91092503183,0,4637.23570934478,507.334839154097,2723.56978607221,1.09271388710834,0,0
"4",0,846.592370820166,2976.29746962283,0,68.5682486812541,0,178.84248248996,0,934.453339082984,2321.90877373492,0
"5",0,1168.41622363952,2838.01219606517,46.9883201678544,0,0,0,577.904442327542,0,2717.54871149969,0
"6",0,2904.91960066429,0,399.313637545102,1578.56661708999,0,117.068787264003,0,1722.75334735809,1468.20846328119,0
"7",1281.93767640996,0,991.016970365368,295.050513306429,5582.80895943592,0,0,711.445604457649,0,0,0
"8",229.225269662375,1845.60959983108,1402.88316329054,2876.78325541124,1670.53444358817,67.1537471511571,3140.60554487979,0,767.499157430151,335.769397363799,0
"9",5849.59303201491,0,310.931484628103,1171.11885642332,252.379770569264,115.660772026548,2347.75328283047,0,0,0,0
"10",0,461.772715230861,1344.11227850643,2869.0174020779,0,2829.14057296367,0,0,4825.04875281924,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
