"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2579.64695831372,0,776.154442848193,0,1664.26716056782,0,3792.90168645629,1353.47895680188,0
"2",2214.13235468849,0,1170.33312925451,0,0,3203.42311165175,0,0,1159.44001146653,0,0
"3",0,5848.52643154911,0,1730.07151077252,0,1865.9211821703,0,0,417.771925200717,0,0
"4",0,0,2771.52867192912,0,0,0,0,2307.67115636079,2247.46285614188,0,0
"5",1191.3350825663,0,0,5012.79668600242,0,0,0,0,1144.73812513102,0,0
"6",0,71.4272165792213,0,0,2759.98389463896,0,0,0,764.57267189857,4594.84667008596,0
"7",0,0,0,0,1157.30199355218,0,0,7592.28997712679,112.667753296279,0,0
"8",0,0,3341.74480298114,0,0,0,7596.5226250103,0,0,1397.79615061693,0
"9",260.004229199548,3323.21986263919,0,0,4459.41770832498,0,296.687793408288,0,0,1708.10760492088,0
"10",5709.22264088064,0,0,2435.31471318873,0,4184.5543675289,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
