"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,133.906738277016,2109.09203379499,971.360262075907,3426.9925058558,1757.86047500731,0,0,456.854536269604,1310.38265370724,0
"2",2450.67393808733,0,542.319457642914,668.762659248055,1142.77460398861,0,168.052337022953,241.430304383756,1789.03228959996,744.283017087631,0
"3",0,1210.01205158317,0,714.797722795572,0,5010.48796954234,896.297495129396,0,0,2030.69581064253,0
"4",1167.28141451672,263.173869545518,2500.36842283571,0,0,867.284846340327,411.298168931268,0,1095.71881678313,1021.53714547948,0
"5",878.487815521552,240.34520140843,0,0,0,0,1552.25491247321,2409.19232924344,278.106718515291,1990.48291653796,0
"6",0,303.95600923081,0,571.674836813788,1565.84644651532,0,2742.62090332785,1593.47567377054,802.883294876147,610.373288668213,0
"7",376.809083508519,1783.60744501625,1566.31130049324,1196.31378198526,207.690022683783,0,0,825.708297489776,2085.569839479,820.249953319509,0
"8",0,2368.25562157569,2841.92508287573,175.530346349544,460.26604571969,779.262110323026,2022.40639058021,0,3162.1933842017,526.224596982801,0
"9",2742.84139719616,380.072128124861,303.237264835943,1080.57654578164,545.740748058871,0,195.618436028612,4799.3506784666,0,0,0
"10",1758.60065850466,2559.84444600596,0,3799.16675491393,1803.54766654254,839.00326013783,1568.92893549313,0,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
