"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,110.901551254133,2675.67439971218,675.434223841757,90.7753223318179,972.075170755921,1771.36157806074,707.219807839522,3163.00715119177,0,0
"2",112.458117747788,0,284.25373680514,1579.40877481194,4547.30664890919,0,830.049679491015,264.041186667339,0,129.810462628805,0
"3",631.751219583946,0,0,0,1753.43147163269,2431.41816517982,2335.4580605008,0,899.875392569863,1810.35674022577,0
"4",0,1163.13114161917,224.560774949381,0,876.799057802675,4600.9213856478,0,461.250324413058,0,0,0
"5",709.460872259603,2051.46975658411,0,494.686063168356,0,0,3342.66088261422,0,228.996540431018,521.595778642424,0
"6",782.264094999566,2847.50542302364,0,522.834088976991,1704.66774198428,0,110.897721900892,932.167496745591,0,1290.49388557184,0
"7",1527.29067580441,2999.63908778013,770.046186025317,2815.79432075125,0,0,0,749.489453614238,0,0,0
"8",0,0,4788.91069251328,2927.74622311203,0,528.655018328562,695.41185786954,0,0,3395.33978678481,0
"9",0,0,63.6352546781931,10.4694393017892,161.455018917941,702.920749621323,416.531143194022,6785.79286420766,0,1906.63272857176,0
"10",5611.46932693969,70.5265505064099,1056.17251779478,151.80977599955,0,17.9081718176527,55.106655355305,0,5366.09872318475,0,0
"11",0,0,0,0,18.422777785987,0,0,0,12.3810723472324,0,0
