"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,906.830587747452,0,3616.65961405901,1895.34680409741,1976.71318199779,1371.35299618455,399.546020901766,0,0
"2",0,0,0,1316.8444276451,2315.17046178024,546.99897552355,0,97.8689837767742,1781.99176538216,1688.45399295341,0
"3",0,667.265094940433,0,0,1521.93447402619,0,0,0,2435.49684701555,5237.5946337106,0
"4",0,461.008171093892,2649.17151920519,0,0,1893.35587616518,0,0,1850.2956570614,472.831460906217,0
"5",1546.23039078473,0,1325.90213263823,0,0,2048.6358727992,1023.78676207752,0,1404.31473540005,0,0
"6",0,1282.57715897046,2695.7000207684,1590.59395042345,0,0,0,1084.72133361924,0,1537.23798942116,0
"7",4135.34011603315,0,2050.62169116107,432.209200799317,1251.73320275716,0,0,874.244207790412,0,118.111305434105,0
"8",0,6215.22587776931,0,5215.20231404274,244.727231854754,660.908154941489,0,0,0,0,0
"9",3693.12380051704,158.996511579024,0,623.333017053029,0,0,0,5571.98386934356,0,0,0
"10",0,427.29684628118,235.027610958054,0,202.633054887189,2208.6529778241,6556.97763491108,899.789742772841,1798.71385396362,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
