"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,5525.28127857274,335.227555100076,793.254078698616,384.266305075506,2473.84493903065,654.575048510317,0
"2",2539.04189335987,0,0,0,0,0,2051.45150273439,3000.42509535491,0,156.410115612115,0
"3",0,370.23519888431,0,3269.70975352369,0,0,0,2860.82729045373,1822.41142404048,1539.10738279044,0
"4",0,716.59489883405,4086.56936614098,0,476.333766896716,330.789275305852,726.176774451126,0,0,990.198602803058,0
"5",1117.74355068189,2291.08905884797,0,809.483712888675,0,474.624164889257,0,0,0,2655.92940639197,0
"6",0,0,0,0,0,0,982.666714109865,0,5374.10251665338,1834.06122243947,0
"7",0,736.711121014359,1142.96713038997,0,580.266927634432,3501.41801107668,0,2302.92090402544,0,597.975629834359,0
"8",217.383435391621,748.843393869276,2625.42091997059,3508.56406246114,2570.97606626041,2069.70757674461,0,0,0,595.168123910717,0
"9",514.841313103322,4379.69983931756,2008.29614597693,1590.42538109018,0,0,478.42197789948,1075.75254110541,0,0,0
"10",4985.68411479827,0,0,0,0,2542.13207823447,4525.50653109292,275.768997472596,0,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
