"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,0,3976.65249067339,42.916363478653,4237.86865734356,1909.01169349222,0
"2",0,0,466.872246259781,0,0,0,4965.75099218862,0,0,2314.7053686128,0
"3",1966.73064181846,0,0,1570.60494681121,0,1512.26344533444,0,4226.10099795614,586.591017772631,0,0
"4",325.426007971278,4439.87184762919,838.441615120079,0,0,0,0,0,0,1722.92321371155,0
"5",0,0,5192.00223546704,1296.91696679419,0,0,0,0,0,859.950691438529,0
"6",0,4772.94822312841,0,840.737841656199,0,0,0,731.163831267152,0,1845.98055715101,0
"7",3834.77948591297,0,0,0,1516.42398498073,275.104898735062,0,2834.29349632729,0,401.65785801928,0
"8",1581.03420106489,0,2991.55727597941,5464.54156858521,0,336.900273985076,345.236086219648,0,1616.79417277397,0,0
"9",264.743761771002,0,92.5436058499443,5.38158611685412,792.74986588377,7129.63004329648,95.7394874357061,1666.64884813892,0,0,0
"10",1401.98020879639,30.3534400099594,281.836583802009,0,6843.68418850008,0,174.098522469158,398.837596319249,3198.30118170126,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
