"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2996.62581363161,0,0,0,3600.67668227181,3569.1467090846,0,0
"2",2442.35711040269,0,767.037499904611,0,0,0,0,3018.61907517663,259.622604289735,1259.69231728765,0
"3",0,0,0,768.909099523521,0,6031.16614477008,3062.21580539891,0,0,0,0
"4",2364.54879788837,1002.9561277541,0,0,0,0,3959.1577587892,0,0,0,0
"5",0,1479.04948752251,572.052463210538,0,0,0,0,1899.97721939923,0,3397.79072356745,0
"6",0,863.951904609589,0,0,2045.37554377162,0,0,0,2848.34656437847,2433.156440443,0
"7",0,641.630048221126,1882.97225609329,3067.86114130827,0,0,0,1306.20637722498,0,1963.58990112753,0
"8",0,1692.99769107851,1112.41886861274,1246.44197438335,3102.39902040766,1019.10849267029,1191.2821772932,0,2971.41535416258,0,0
"9",566.23242660463,1038.19601254862,2159.81948082915,0,4005.08347518501,2203.62402391048,0,74.4817794149321,0,0,0
"10",4001.55597243919,2524.39223903307,3368.95299382805,1098.344881117,0,0,1335.84563518099,0,0,0,0
"11",0,0,0,0,0,0,8.97620232413055,0,21.8276478090888,0,0
