"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5162.410217508,0,0,565.772943520959,12.8352283912727,0,2048.88814194862,0,2376.54267361925,0
"2",3269.53032331621,0,0,0,0,2191.18087893291,168.297455523926,2118.31994928822,0,0,0
"3",0,1886.42481239269,0,864.748793930021,1013.45040879536,0,0,853.857455340654,3368.24351080669,1875.56606842734,0
"4",3186.98578508115,0,0,0,0,123.18726015758,1447.22464615888,0,2569.26499303424,0,0
"5",1454.11782424846,0,983.658615896006,1245.80965385622,0,0,0,3665.28379969906,0,0,0
"6",1071.5416904483,0,6693.73895539602,271.745440184569,0,0,0,0,0,153.804367173856,0
"7",0,0,391.612562399364,2747.638898576,952.65795668092,0,0,122.034033113919,0,4648.31627320504,0
"8",0,499.868949978284,0,0,5439.47134964721,0,2663.87290309912,0,3732.8503758837,0,0
"9",392.518684240817,1692.1068559726,1085.66702988346,0,538.288150227542,0,5247.27872407121,1091.57775409706,0,0,0
"10",0,2.36267491591525,708.57639890358,4048.24012341687,643.21723049255,6926.69529386921,0,0,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
