"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2120.04590871508,0,1935.0525411785,0,824.728382150149,2018.8480363048,3267.77433663931,0,0,0
"2",2932.68927315733,0,411.774968595397,0,1063.03032675171,702.816931504402,0,1366.68682464333,0,1270.33028240904,0
"3",0,0,0,2023.60034960723,3554.48542001847,1780.35275075982,0,45.6270365354706,2018.74421773735,439.481275034583,0
"4",0,0,0,0,1090.64131395979,0,0,3708.84757160117,2527.17379887117,0,0
"5",0,0,3942.84414140832,654.495589477664,0,176.950689234083,2574.57947357973,0,0,0,0
"6",0,1389.8405572892,1662.59790981536,828.303413542305,0,0,1825.67842762335,1511.02536406807,973.384780864409,0,0
"7",2592.6030196235,325.091703630329,0,0,1112.54674939429,636.076368186235,0,0,3925.67865169125,270.263231449752,0
"8",1163.46036296757,3225.58547735473,833.706456710002,337.780140080861,0,4069.49601232033,0,0,0,2706.03512917478,0
"9",527.243599205006,0,0,3398.95087607709,334.254316059396,1063.47752719598,386.195265731103,0,0,4337.31561422402,0
"10",2158.69805238156,2182.60986377821,3012.33008594934,0,1997.89991318096,0,2752.17637574749,0,225.377430560586,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
