"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4569.77183484274,394.346712947551,4217.05021589987,289.243067976269,696.037373321569,0,0,0,0
"2",0,0,0,4330.10177217997,0,2450.0549483011,710.385508316398,0,256.786378263851,0,0
"3",1419.43329249579,0,0,0,0,0,2165.97211292524,5927.05050121544,349.83514305604,0,0
"4",0,813.775522957988,0,0,0,724.401468608067,0,0,5185.29504224142,603.19065062423,0
"5",1736.42653776241,1124.79176457049,0,0,0,98.5269817022298,1812.37681204202,2576.74779762261,0,0,0
"6",3531.16910272981,4659.66135047291,0,0,0,0,0,0,0,0,0
"7",0,53.4667709687261,1965.51728617003,0,3531.43710329751,0,0,0,2662.16227209503,649.676291443874,0
"8",2687.66537434694,0,0,2618.38775240458,75.5538623435207,0,0,0,0,6954.45658951332,0
"9",0,2591.4781017974,0,1835.34667243164,0,789.322552263231,3146.39487043464,837.989150721723,0,846.905850844181,0
"10",0,0,3317.33847981752,0,1328.81685782333,4882.17175401476,1026.31090194654,558.173683927905,1216.28004406817,0,0
"11",0,0,10.6259616480356,0,0,20.1778884851837,0,0,0,0,0
