"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,116.736614487367,0,1760.69401131357,118.12595884992,0,0,2431.13983034406,2288.70376814301,3451.04902184992,0
"2",0,0,1872.03439918097,8.94087713631188,0,0,3227.76000254259,919.573173759053,261.610715632015,1457.40943881027,0
"3",0,0,0,3137.04794326829,588.956337698343,103.876008062706,0,2501.08438571186,1076.05435830549,2455.27201664626,0
"4",1302.77291272815,2503.93775255995,396.172332156165,0,15.5274427225799,0,682.885984809307,863.919211363962,1561.44704809201,0,0
"5",0,1331.98775805499,0,330.990508338837,0,112.510540819687,4257.52637901639,517.777418540304,798.07728892958,0,0
"6",3539.81451504383,0,0,0,434.140901065969,0,589.35275527109,1713.00507747063,1914.51720435114,0,0
"7",895.208394882009,950.323857835731,0,0,0,5827.51254473222,0,0,278.405147619312,910.809778906102,0
"8",0,3463.00813215783,4821.86852396002,636.391866433511,2826.46728965328,0,0,0,0,588.327766403624,0
"9",1778.39708687936,877.179395671666,367.457351833186,855.477362440007,1826.91348754875,3209.99956773639,0,953.462036297487,0,178.550910085758,0
"10",1858.5013978016,0,2405.72095534808,2448.64034103312,3342.72662182576,0,781.959056937356,0,1491.54334865218,0,0
"11",0,0,0,0,0,0,17.9934004097485,0,0,12.8104497234709,0
