"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3676.6521190674,0,3399.87728046904,0,0,790.570838330242,2299.34896712116,0,0,0
"2",229.212000442384,0,0,1394.96132041911,989.27590826836,1380.72301184978,0,1197.11342052483,2556.04294555677,0,0
"3",2002.11127635484,4140.37615637253,0,0,0,0,3011.82356087198,0,707.980056093649,0,0
"4",1365.02922374208,348.973918831597,0,0,410.327987007054,0,742.010531937376,2543.29865615343,0,1917.02236676058,0
"5",0,0,0,4233.66834302454,0,86.208254119899,1276.0635808377,306.074341587356,1446.85537413037,0,0
"6",0,0,0,0,0,0,2586.58364095429,2759.16264333637,160.68500621264,2684.39916269937,0
"7",563.109282117646,1055.57802469315,0,0,0,0,0,794.963104764202,4798.79549773137,1649.81381466899,0
"8",1222.08944031193,0,1794.14000786879,149.675966051012,2309.26277016931,4057.90135591099,0,0,0,2802.99403829637,0
"9",1929.49591987049,0,1469.6013647889,0,4254.51193107409,2393.8279827592,0,0,0,0,0
"10",2063.64716449558,0,6590.3016314906,0,1189.47944284582,1335.23805671101,1150.42542605502,0,0,0,0
"11",0,21.5932918029796,9.21055833023975,0,0,0,0,0,0,0,0
