"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,943.67609396929,1325.40563914147,0,1379.01796676115,2800.91099410564,2128.87761156809,1402.77773044106,185.783169001272,0
"2",2422.64225966686,0,369.706977282892,0,1765.5137607665,247.761542045093,0,0,2358.3967949483,583.307272351622,0
"3",1010.55452186412,0,0,344.881952698537,1728.43980118188,0,783.090590662933,1575.36015824934,1045.2047945072,3374.7592305286,0
"4",0,1716.77008625666,0,0,5140.51881594272,0,0,469.373782232444,0,0,0
"5",2432.24622464318,695.012783543217,0,148.007067432139,0,516.219711840489,1170.4212012923,395.063403614407,0,1991.89950133401,0
"6",0,0,849.079313711894,1580.46900439067,330.756398886373,0,995.063743072792,4435.461993141,0,0,0
"7",1761.35508488234,414.385719626473,0,2458.58041222248,0,817.851772816114,0,491.606525217741,0,2918.48020921008,0
"8",1747.89621627842,1904.80860388971,0,754.856005268055,187.62926258689,3132.41699196135,0,0,4608.45649862389,0,0
"9",0,746.38053882616,4728.26639383762,2153.05268982641,0,2040.84036928022,0,378.897206722444,0,0,0
"10",0,3765.81577862535,2972.52478367676,407.446741592831,0,1119.79030664653,3807.99104985266,0,255.523061204102,0,0
"11",0,0,0,5.48339739109131,0,0,0,25.320452742128,0,0,0
