"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1088.47261388954,247.606900758702,2185.16821683779,193.314237360054,268.665050618064,0,1384.42750724897,1475.44594057827,3323.34873769652,0
"2",579.929489157765,0,609.987112308086,1717.05413826681,2271.27205626493,0,185.57328800086,0,1602.30231002135,781.210213041477,0
"3",3046.80098358047,0,0,0,357.787859819672,2576.2534986974,262.087280249611,3381.97002683362,237.391400511871,0,0
"4",1984.44600983206,0,1023.97477167479,0,0,0,407.272527349464,3841.82290030595,69.1464752695147,0,0
"5",1885.11711896354,300.739757461275,2220.33980121285,2942.67321606208,0,0,0,0,0,0,0
"6",1193.59966113284,1690.4725036141,0,0,2683.76833877972,0,1331.24925057701,1291.74069909906,0,0,0
"7",181.100130467185,1250.66912177637,2183.93994229618,1214.88663901532,0,0,0,0,1812.7391491792,2218.92474124097,0
"8",0,4432.81803744521,1632.46798294303,0,988.105531983532,467.49627330372,533.661007162975,0,3320.13769868199,961.377047087909,0
"9",0,0,1944.93705128482,102.532018778033,363.248213330016,448.333985465862,5449.82113640862,0,0,1738.56479322554,0
"10",503.700914201107,480.00147658104,0,1015.86868100365,2295.36180182639,5493.1498532659,1387.81308923786,0,1153.19590548231,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
