"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3940.2088221378,0,2019.74763189211,0,4137.216899666,0,0,69.2758512919233,0,0
"2",3354.37957375375,0,0,2680.99493738434,885.374538426322,0,40.6100849078591,98.8747657480261,0,687.094706840908,0
"3",0,1307.75467894478,0,1240.72649167349,0,0,587.994671612291,3670.82857949114,694.012758276602,2360.97386969462,0
"4",506.57163570372,0,0,0,0,1645.65742018603,1423.50809961125,3750.92552893114,0,0,0
"5",0,324.624153484281,1886.95163464587,149.647054221499,0,1909.41439811734,0,760.072300887208,2318.1603523436,0,0
"6",0,0,3086.97220331775,0,0,0,134.489445482835,0,4969.3688044021,0,0
"7",3707.76026770646,0,2674.71757428053,1650.03974300518,0,0,0,467.902402536,361.839736447182,0,0
"8",0,173.62750521789,0,808.821589151312,0,1561.60994338163,2554.88383936362,0,1257.70137696336,5979.41932453046,0
"9",0,356.140544297682,2214.61215023426,628.20546263571,6817.50041439004,0,0,4.23714557550468,0,26.7414813594014,0
"10",1805.98283017103,3140.81780668511,0,0,1449.98308654825,0,4815.99143800861,1116.31656018512,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
