"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3269.52899645208,0,1838.98409155642,1741.20429328067,0,0,3316.73182369879,0,0
"2",0,0,0,703.740037868555,4523.47246789923,0,530.120053361776,0,1775.60932489791,214.386723033844,0
"3",0,337.728970320884,0,0,2682.32367196444,119.388683357029,0,0,335.814012849271,6387.03571120106,0
"4",0,0,5142.73734129021,0,0,0,654.819750203582,1529.10559293795,0,0,0
"5",0,1660.93088016428,0,3034.44187754157,0,1529.84145828031,0,80.4089869144908,706.806999264376,336.439691534725,0
"6",2270.80575987825,24.824078959093,740.543077250201,129.708506924425,0,0,4014.64983959699,1010.29919059377,0,0,0
"7",1897.1622284579,398.800854027652,448.29303148207,2810.40562382839,0,0,0,1660.09824459716,0,1647.49974158206,0
"8",5206.72631899882,0,0,435.16663999058,0,0,3875.87698751078,0,2364.49102121126,453.802610896918,0
"9",0,4798.63501567253,262.151116003876,0,108.077807944244,886.94836872182,0,3991.62489015041,0,0,0
"10",0,2022.25371162307,0,2064.7202238102,0,4960.77691175494,482.010948313304,1628.42422829387,1170.9056978029,0,0
"11",0,0,0,0,0,15.7389459561641,0,0,0,15.0649041770552,0
