"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,754.339027216439,2212.6699016293,3097.91566069176,17.0866013066845,0,1947.48389762443,2136.95411651935,0,0
"2",909.367935081476,0,1372.48815501846,0,0,1146.29943999372,989.610990967889,833.001233771358,2496.56085222838,0,0
"3",0,3339.24449221693,0,0,0,0,0,1736.29527601128,0,4786.75128146442,0
"4",0,0,0,0,484.255360877059,0,5376.83389029383,0,1465.57343326092,0,0
"5",1160.83814184978,0,2703.44816984852,0,0,0,2489.23706109245,995.346520908979,0,0,0
"6",1014.24901734055,360.517476919828,0,1890.13914744182,0,0,658.446710539345,0,0,4267.47810096118,0
"7",3379.06557073835,0,0,0,762.286141028154,0,0,4387.83420517152,333.073807037194,0,0
"8",270.553747961969,129.901062396579,294.239283718839,1249.29120225881,2467.62341594162,5874.14140767605,0,0,2050.31345865441,0,0
"9",642.768510610652,5413.51047923423,662.444390888164,0,1072.49608815108,2212.86880351592,43.3489260928145,0,0,0,0
"10",1970.54994247747,0,4076.29453578798,3826.08265863377,1268.28137267469,0,0,0,1187.88321202432,0,0
"11",27.301441274674,0,0,0,0,3.50240885854533,0,0,0,0,0
