"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,217.485596735352,3187.20769865652,986.879088615214,0,702.930014665364,5071.94680631545,0,0
"2",0,0,0,7747.32860706119,0,0,0,0,0,0,0
"3",318.910640361626,3892.88516745107,0,259.533914625938,0,803.034919154205,0,2468.7814709174,1212.94030300931,906.204634173326,0
"4",0,1666.24404754168,309.953546151251,0,0,1684.62946483555,0,450.145244017936,1919.45613653377,1296.23424535181,0
"5",0,0,0,0,0,0,6797.30275955493,0,0,551.567134144817,0
"6",0,0,3195.02294321642,0,3527.26717527952,0,826.832169195983,0,0,641.708165510808,0
"7",5173.65587742929,0,0,0,0,2234.39697402285,0,0,1454.20687252321,0,0
"8",0,3405.09647633945,0,834.068733595642,2438.38316542854,0,0,0,0,5658.51520324466,0
"9",1491.61411413782,0,2108.01980530901,0,0,0,169.698875159148,6278.10440388675,0,0,0
"10",2390.51367540627,259.952730645041,4250.25726780163,119.76605794554,0,3544.95821472318,1763.64377507639,0,0,0,0
"11",0,18.9950887903681,0,0,0,0,0,0,11.8087613428513,0,0
