"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,691.09810434361,0,1143.33218143612,3691.13320317142,3017.12437463822,0,0,0,1623.76134139865,0
"2",0,0,0,2640.73254222743,0,2377.76476617367,0,478.661496778651,162.202049803466,2087.9677520781,0
"3",0,1921.89646420302,0,2110.40987058955,1541.16198596846,234.60176196657,0,1310.45323679406,0,2743.76773017082,0
"4",0,2348.14873490584,0,0,1042.6046918093,0,2276.12062197041,185.59147441681,0,1474.19716132932,0
"5",197.24679096616,0,0,0,0,249.202688050836,0,3876.75851163385,3025.6619030489,0,0
"6",0,2976.76963500138,12.8141967495026,418.83260541252,1617.23948767617,0,0,746.59266301589,2418.58186534726,0,0
"7",0,1305.26057231368,2520.80439418344,0,0,0,0,972.281695953232,4063.9130615249,0,0
"8",6424.02551546498,0,201.386685253534,69.8592696573103,1229.91482060572,3074.56301968416,1336.3142679426,0,0,0,0
"9",2753.42200090372,0,3734.6246725063,105.233072738945,0,0,0,2329.6220548951,0,1124.53539744872,0
"10",0,0,3393.62361378563,2689.78336790182,0,300.642050837405,5945.04268907341,0,0,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
