"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,469.306901199247,1431.94609595697,1778.44881619682,2547.58863226795,0,0,0,2695.84406718429,1243.31469218267,0
"2",2145.84964317425,0,2059.50878425421,582.292480025636,0,1017.43318837573,1362.711660158,0,0,579.53285107348,0
"3",0,1565.70060294688,0,1270.51487317842,0,1190.08655728596,0,0,5315.69237513154,520.296641149652,0
"4",0,4221.78770579792,0,0,0,0,0,44.9820324739911,0,3059.89294615977,0
"5",0,0,2754.48233220954,512.080933724697,0,0,38.0784098989638,4044.22821786659,0,0,0
"6",69.206114434445,0,0,0,3459.0356475086,0,1875.38493533319,0,0,2787.2037559265,0
"7",1310.05027999482,0,1116.4826208479,1006.86548009279,0,3015.75051873562,0,1631.12445757876,0,781.986366725265,0
"8",2709.50685699071,0,0,1776.03057531719,2606.48482268408,2560.11551144926,943.101245550172,0,1658.8224374087,82.002129208243,0
"9",1718.29350242731,762.806373743159,0,2251.94975142815,539.748936903636,0,1687.26637342052,3087.37226056997,0,0,0
"10",1421.78791031328,2223.57192708032,2470.02987907656,0,0,1470.51288550428,3650.93495462561,1092.25416499822,0,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
