"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,987.367854168443,0,0,2325.20657165959,0,4527.62731263452,2326.24746652532,0
"2",5762.84983717469,0,0,641.901385494639,604.896928677542,0,0,0,737.680455714356,0,0
"3",0,0,0,339.247590986059,0,428.283600619869,5164.07383896727,1819.98454638966,0,2110.70147273014,0
"4",437.870811641995,0,0,0,0,444.026651053812,1223.23799856238,4065.61453555702,293.836814172442,862.075873444453,0
"5",2526.22713514283,0,0,984.109040976891,0,0,844.959169797298,0,2993.5745477828,0,0
"6",0,1092.66224656503,428.507574822325,0,5679.43430083994,0,0,0,0,990.226330975361,0
"7",616.942673242273,0,4089.70969251508,2977.71065748856,0,0,0,0,1117.63974942066,60.2569513087448,0
"8",0,7990.31930325722,3146.67981577988,0,0,0,0,0,0,1199.06445957131,0
"9",0,160.191960945343,0,0,0,8381.58840967722,0,0,0,1505.65682787008,0
"10",0,0,2198.35647936124,3247.84638084908,2868.52680984714,0,0,4014.36205154068,0,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
