"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1946.8354827969,1574.48518239052,2779.08093193002,0,0,0,0,0,3866.04760787056,0
"2",0,0,0,0,0,0,0,7747.32860706125,0,0,0
"3",3400.28250391111,0,0,0,1874.37415495074,0,544.424583208701,0,0,4043.20980762207,0
"4",1051.5914967344,878.849349877856,807.266802332542,0,516.678317520749,379.48469326268,0,679.053720130741,1983.79299425446,1029.94531031842,0
"5",1826.30516709918,1707.6899657201,0,0,0,1410.1213659548,2155.06542799435,0,249.68796693132,0,0
"6",0,4137.70301241703,504.968922696398,1230.21082761042,2317.94769047891,0,0,0,0,0,0
"7",3073.58323020629,572.09569995569,0,2035.70197121629,0,0,0,0,3180.87882259694,0,0
"8",0,0,0,0,4009.83977182425,4092.43648909725,4152.99967307037,0,0,80.7876446164364,0
"9",0,0,5865.5533804955,0,434.018104589711,3363.98417228693,0,349.642529122613,0,34.2390119980989,0
"10",0,0,1110.97927456351,3133.18917920695,0,0,2704.98789471293,1123.93627717298,4255.99909594185,0,0
"11",22.9319093839407,0,0,0,0,7.87194074927865,0,0,0,0,0
