"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,910.146851533004,2077.26987684513,261.686499558329,0,767.029091848866,840.214613390543,0,4985.38349546007,324.718776351916,0
"2",0,0,0,0,1129.91276349141,741.407996963352,2930.48867216935,1155.14643547538,1310.03869455266,480.334044409063,0
"3",7171.85601235701,0,0,0,1483.7171567755,672.885759949505,0,533.832120610928,0,0,0
"4",1.46097879013541,1008.56244794992,697.163559752366,0,0,2045.56389396069,0,2531.68563120284,0,1042.22617277617,0
"5",219.744317264687,0,519.251246278078,488.985786430614,0,1590.16039069287,1204.01746760904,0,0,3326.71068542452,0
"6",0,1719.62729625886,4575.56100282226,0,0,0,0,0,20.654570500702,1874.98758362082,0
"7",0,2057.77711821118,0,2513.70725208387,56.3037856598258,0,0,1172.7794554935,1841.26317124901,1220.42894127795,0
"8",1032.52072295107,865.793418828585,704.900904460363,2986.29549389071,2355.00193762951,3098.10248560461,0,0,539.429286811775,754.019328431753,0
"9",0,0,1289.10697232028,2927.50787800014,2938.21319851505,0,2848.48299581932,44.1261538378239,0,0,0
"10",949.112275972067,2681.26637798604,0,0,1189.7091972933,338.749042331066,1734.27382999825,4462.39133686682,973.589661150563,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
