"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3103.39866985098,0,0,24.2109120414081,1590.04610609016,733.133224121411,818.711007819531,3896.94928506441,0
"2",3540.78375020398,0,626.082118597861,0,0,0,0,2411.00459821904,1169.45814004037,0,0
"3",0,3395.4829624108,0,1485.74034322464,0,1097.48432780864,0,1129.16008947968,2754.42332676925,0,0
"4",1109.86932557999,273.469552288514,348.092081339807,0,0,3369.03088187446,345.356306635178,0,942.862039503304,937.982497210904,0
"5",0,987.572721381182,1565.53347673294,0,0,2412.69329826337,1148.82030893037,757.824550619239,0,476.425537772755,0
"6",2394.04576732955,0,2086.07888643291,0,218.544076129254,0,3347.50163739518,0,144.660085915767,0,0
"7",23.9797742555315,366.88699363957,0,1411.90297009414,0,1459.4285653107,0,4333.23614533333,1266.82527534209,0,0
"8",0,2177.60950469806,0,2231.85940963399,3794.808650885,0,357.17883540235,0,31.7351156117466,3742.87206237725,0
"9",1157.03038162854,31.7408665092168,2103.26447939083,253.800631475827,5139.50531235038,891.050676052306,23.6179637862504,447.426887299283,0,0,0
"10",1148.9853083374,2010.41090984028,0,3794.8795555351,0,0,2744.95642074713,88.1756384153883,2541.68388872276,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
