"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1573.58179501738,3152.59363099368,0,4549.66760977037,247.688716736834,89.7534577323257,0,553.163994737352,0
"2",1416.69404806778,0,0,1802.19058144661,832.398973090953,0,0,0,0,3696.04500445596,0
"3",0,4433.42258809207,0,0,0,399.77254804033,4062.73172052473,0,966.364193035554,0,0
"4",0,0,2846.10918092999,0,0,0,0,890.804837091217,1437.6938771131,2152.05478929744,0
"5",0,1865.3945889231,1422.96898743602,728.312782650837,0,0,1359.05587260122,0,1973.13766208858,0,0
"6",0,0,1256.13954627453,225.871847142089,0,0,3888.00126912364,0,2820.81779066246,0,0
"7",3059.14380380029,1175.73017988368,0,0,0,0,0,1974.42014635631,0,2652.96559393493,0
"8",0,0,2764.45405282052,3269.21406773048,0,3860.85395136574,0,0,2441.54150669161,0,0
"9",0,0,0,0,6811.52619369887,0,0,3235.91100479403,0,0,0
"10",4898.85645546689,1768.62615386866,0,0,1508.93287257449,443.604552174482,0,3709.07168751376,0,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
