"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3165.4651382121,0,4133.1586766375,647.320065745962,0,0,2220.50532439245,0,0,0
"2",0,0,0,0,0,673.815162742961,4417.60022405421,0,0,2655.91322026411,0
"3",0,460.261789177169,0,0,139.296014325471,344.224153491583,1569.31854993886,3730.53425783082,2384.94521005786,1233.71107487072,0
"4",2053.29228947643,0,844.681491665681,0,0,0,0,3110.53104442247,0,1318.15785886708,0
"5",2211.01455301641,822.085907789537,260.293369802132,1158.14810024597,0,0,0,838.390506841848,0,2058.93745600388,0
"6",2929.01066640434,0,4320.04567743701,0,0,0,941.774109361377,0,0,0,0
"7",0,0,2273.26630734407,0,48.2129566134251,0,0,0,6540.7804600177,0,0
"8",2181.37679843767,2753.25450243837,2164.9667162295,0,0,2958.97616800036,1532.8561838534,0,744.63320964899,0,0
"9",0,1917.91958731161,0,0,0,5276.88317711595,1065.12466164539,0,0,1787.5097724198,0
"10",0,124.186585838704,0,3886.8761330802,8318.02900267938,0,0,0,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
