"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1141.50767870702,2225.92230597538,0,1990.62713801353,0,2249.18068651358,0,2559.21139577846,0,0
"2",0,0,0,2796.11478423907,594.600411185338,0,2817.96125072275,1538.65216091405,0,0,0
"3",1044.14836512421,2834.32218862191,0,0,0,0,81.016640774655,0,2582.09428502499,3320.70957014702,0
"4",0,415.923642534789,2635.38222493681,0,640.989728821573,0,0,0,2488.0831792274,1146.28390891134,0
"5",0,0,0,1083.79958823118,0,1160.52885817908,0,662.261197992857,2021.52367344368,2420.75657585297,0
"6",1104.74409825348,0,0,1018.16056458659,2742.55501812066,0,422.928973118092,2383.96464856772,0,518.47715055614,0
"7",2419.98227052414,355.804839062008,0,99.6484351563455,128.836289990286,4099.31196516234,0,110.673747122081,0,1648.00217695803,0
"8",4805.81957343306,179.605134939229,2320.38426294347,1917.24243169128,3055.24945323315,0,38.3163761180058,0,19.4463462500453,0,0
"9",0,1628.95319363328,2681.56476862265,1335.90107757024,0,3994.0578380095,406.960320657006,0,0,0,0
"10",0,2687.05683326927,0,927.316028488965,0,0,3541.11333108231,5173.60552875751,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
