"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1389.69330815436,1240.0976108018,3982.78326965465,540.203499049847,0,0,898.817779612212,76.843024410458,2038.01071330466,0
"2",270.068210116231,0,953.274100586356,0,0,1981.15566742821,0,3927.91144042616,550.111972182538,64.8072163218075,0
"3",0,0,0,2920.51163103432,3796.23343907756,679.182752309307,813.645520731183,0,1191.78388851805,460.933818022216,0
"4",368.490316592949,0,2409.78091068689,0,2905.38337968093,247.999300825071,862.025436713574,105.920074815041,427.063265117337,0,0
"5",1953.61274168345,0,814.650180768872,0,0,0,0,632.819118468866,854.230387399546,3093.55746537901,0
"6",1224.88200892232,287.065212551725,168.386049027192,0,242.361438381034,0,1984.93808770828,1729.65644269628,2553.54121391588,0,0
"7",0,2497.86462698824,1479.78401744185,1379.57682870304,255.768987573549,0,0,0,0,3249.26526326853,0
"8",1469.65463760112,3085.28636850891,247.315018585643,393.848456363593,273.984995117506,3329.86786669523,2671.61688976642,0,716.834439840497,147.654906129371,0
"9",3872.63572471766,0,1377.16158867712,0,0,747.222403127863,1445.58120450121,2604.836277469,0,0,0
"10",215.350667701176,1983.26399456434,1172.80408590267,495.52628779733,1138.92230048396,2243.60325724279,1779.6704395657,0,3299.95068834025,0,0
"11",0,0,0,5.93643641077074,0,24.8674137224486,0,0,0,0,0
