"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1029.53543573982,992.918117173188,0,2340.97494502603,1116.30852356684,0,1095.34113560314,0,3591.37104787894,0
"2",910.038441284476,0,0,0,847.965625304758,2.52253370497203,894.10175205408,669.708666875781,4422.99158783714,0,0
"3",481.154280750249,2100.52639236703,0,796.391297108163,398.072599507098,0,2317.32409618202,0,0,3768.82238377824,0
"4",1789.56070603654,995.496124727225,0,0,308.80483749309,3666.1573541157,0,566.643662059377,0,0,0
"5",0,0,2362.27205948263,0,0,18.1375258538617,0,1398.92129096982,2794.35503261113,775.1839847823,0
"6",2178.74501809301,0,0,303.581008931114,0,0,2902.49125019596,1025.18407942166,1780.82909656093,0,0
"7",77.5515477940272,78.9612378522154,567.66994934817,1270.88919571866,0,1333.37548977928,0,3942.77717478152,672.183162715378,918.851965986001,0
"8",0,4864.87233350817,4102.11905638058,878.362827249089,575.435212445848,420.288130878008,1494.98601814657,0,0,0,0
"9",2506.29500468736,149.536693961982,0,5403.77382707919,786.446548988038,0,0,1201.38512377611,0,0,0
"10",1431.34930868926,0,1838.27438009377,525.184753877433,3895.1582705997,2690.55054593013,1948.57446240779,0,0,0,0
"11",0,24.2452926110892,0,0,0,6.55855752213023,0,0,0,0,0
