"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2156.34088473373,628.789648829928,425.770276892784,1240.30071144203,4900.89780473347,456.091013219436,358.258865136447,0
"2",0,0,1786.9516015006,1783.37042846216,106.997384225495,1855.5367665742,0,802.361362423176,0,1412.11106387556,0
"3",0,310.64609373756,0,0,0,814.180551399037,0,107.417923601735,6528.53173586433,2101.51474509028,0
"4",1722.36241875697,0,0,0,166.023441584469,0,2502.27794475509,2043.12009380088,0,892.878785534651,0
"5",2358.78215781324,0,2298.32086962706,522.409375859811,0,1018.20994690382,493.071161268288,0,658.076382227569,0,0
"6",214.36030055951,1093.46295539355,26.4439388351918,637.331503788819,0,0,3293.37632661922,0,1922.71226122613,1003.14316678027,0
"7",1125.99988134524,1864.92955269888,3861.63426942951,0,573.12657791256,0,0,1436.56944258914,0,0,0
"8",0,1636.8564776483,0,4074.04233487722,0,2033.6682347896,2028.45143490184,0,0,2563.04509639126,0
"9",0,181.432899251272,25.6280286682365,0,7677.92098681209,1148.13659750558,0,291.041026638471,0,723.277659616944,0
"10",3953.18954886003,4155.84553203802,1864.27485441774,0,0,1958.39628728593,0,318.553479700484,78.8320192958852,0,0
"11",0,0,0,4.68838224190563,0,0,0,0,26.1154678913138,0,0
