"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3878.33295305853,1859.41000115625,0,114.157800229177,19.5420886978538,577.254191137829,0,0,3717.75217070822,0
"2",0,0,0,2048.68797565068,1387.4324312539,0,0,0,4311.20820015661,0,0
"3",2774.59513616083,1787.60615705382,0,3488.23450644584,378.061054617891,271.053655082461,7.43057780945361,81.3716582448985,0,1073.93830427775,0
"4",0,1229.08259308502,436.080734847961,0,0,2513.01351781661,0,0,2239.67852978463,908.80730889784,0
"5",0,229.16947652637,0,2009.46472291512,0,1690.4599932988,1805.96706804825,254.461052841696,0,1359.34758006955,0
"6",1410.36972395956,0,3821.9286070574,0,0,0,829.038465801122,0,1076.59388054072,1052.89977584389,0
"7",0,0,0,0,2653.65124680332,493.81581749502,0,4240.17905336469,1474.61360631229,0,0
"8",1597.87505196995,665.300864815998,286.365269133843,978.854394120241,3165.71297118482,3964.14081811705,1669.71588592347,0,8.09832334286943,0,0
"9",3591.85439524463,0,3459.46895028288,652.941310831762,516.106273749749,301.872770843194,0,583.709254912233,0,941.484242628185,0
"10",0,1453.68146622784,0,0,937.736261525698,0,4637.26754013315,4740.24011412385,560.16633958756,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
