"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,683.496099708923,1438.30996913696,0,0,115.072074748457,1966.02403329545,0,5557.88364104545,405.663387052603,0
"2",1529.06464215162,0,0,0,1096.83746518029,0,1536.88288796544,1532.59883329454,0,2051.94477846931,0
"3",0,315.346139185554,0,1533.71024186743,3819.79692351755,2350.98946474568,1842.44828037671,0,0,0,0
"4",1083.63817333648,4.99749117348108,0,0,800.527278743153,0,0,0,157.866577556507,5279.63316362252,0
"5",2859.9674602107,676.771568457254,0,0,0,0,0,3570.84906279848,241.281802233367,0,0
"6",2198.38485523753,0,823.749160326408,0,2295.30912219582,0,0,2873.38731544291,0,0,0
"7",0,2077.06386838448,218.559582416214,0,977.276629747112,3767.22453686309,0,1155.81824668195,268.810528370498,397.506331512045,0
"8",606.760284298585,5485.49834385789,1171.55095827135,0,163.110619980695,545.145319911937,0,0,3444.51633051894,919.481721768891,0
"9",0,0,2624.23839779938,5601.12959091289,0,1054.76153451086,0,767.307675269462,0,0,0
"10",1096.87889210007,0,3586.8454945281,2043.34307718333,0,1420.70573057097,4181.31852721567,0,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
