"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,535.791910342014,0,0,0,1299.79990170978,3729.37199536515,778.936655605351,3822.5487419657,0,0
"2",0,0,2738.47936282452,0,1266.05058626899,0,1119.80009708061,0,2387.02546923525,235.973091651889,0
"3",2996.77935066273,1213.39869748565,0,4969.06529226495,0,0,0,683.0477092793,0,0,0
"4",0,534.215760359372,14.6138076011316,0,658.242304449183,5364.10882187546,0,0,0,755.481990146683,0
"5",49.7422834996759,2111.16727336866,0,525.956500187569,0,0,32.2732391360459,2575.54983789881,21.7435050208587,2032.43725458814,0
"6",0,0,0,163.319905293495,2554.61227635811,0,0,5195.84997997035,59.9949894053553,217.053302175418,0
"7",41.2426275036941,2341.62411169607,6091.03431922875,0,64.2464939233259,0,0,324.112171623373,0,0,0
"8",1409.32273973969,0,621.187625284681,3425.16475072206,0,339.576433032987,4676.03224740453,0,1679.86457663709,184.915205787265,0
"9",2944.12230531729,0,367.134597406167,0,702.464522172703,405.347235520504,0,0,0,5628.36853807619,0
"10",1933.48500061182,2506.9757575158,0,94.6764614956078,3907.24185619205,1845.06626921221,0,342.46477911041,1699.18159746032,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
