"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,577.871368366534,669.138671822254,0,7336.19925448996,1483.42674102485,0,0,99.8131692843948,0
"2",0,0,0,0,0,0,1309.91386478794,0,6437.41474227337,0,0
"3",3325.32747849366,1403.93814401305,0,1148.25778299712,2133.02356081648,0,0,0,0,1851.74408337234,0
"4",0,0,4620.74164908991,0,271.962596838509,0,2433.95843850337,0,0,0,0
"5",1053.71307897449,0,0,0,0,0,385.748763181352,3965.74159170869,1943.66645983522,0,0
"6",0,5690.00091044727,0,0,2500.82954275544,0,0,0,0,0,0
"7",4995.65374986675,0,2577.32829649249,0,0,0,0,0,1289.27767761597,0,0
"8",0,2149.23445630726,670.248996341257,2855.87778357255,4247.04233895396,661.457948576039,1752.20205485721,0,0,0,0
"9",0,0,109.333875900327,0,0,0,2192.22771663165,643.20347619201,0,7102.67212976885,0
"10",0,0,1307.72937628787,4504.90867157179,0,1225.4376081517,0,5291.01606558687,0,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
