"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4038.8672697431,689.167775992003,357.175854766696,1823.08100887001,0,2712.43142407295,251.894838750659,293.831032792673,0
"2",0,0,1641.13224353397,137.979814945318,0,51.9513164210603,0,4454.7976098654,0,1461.46762229552,0
"3",1047.16521406688,0,0,0,0,1830.68282390908,3025.31769019293,377.91683466172,3154.8829693937,426.325517468433,0
"4",0,1018.08486460478,0,0,2756.85851255942,0,0,0,3256.05365643879,295.665650828872,0
"5",678.561155574395,0,0,3612.16179786791,0,0,158.124415206333,1046.11538961853,1853.90713543258,0,0
"6",0,6707.58852303191,1483.24193017083,0,0,0,0,0,0,0,0
"7",2753.44990530098,0,2700.01211903053,0,0,3408.79769964372,0,0,0,0,0
"8",1116.49281561629,0,0,4738.87352115846,969.112780790168,115.807077365567,0,0,1153.62027970888,4242.15710396893,0
"9",3748.22136664316,1517.50012313086,0,0,423.354518506109,2023.57873514153,0,0,0,2334.78245507105,0
"10",0,0,0,0,4646.35637274215,0,6374.03547358712,1308.69987526892,0,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
