"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1894.85756365299,0,0,0,117.413992496838,0,4977.89807779721,0,3176.27957104085,0
"2",1004.68773029155,0,0,5949.483206783,0,793.157669986711,0,0,0,0,0
"3",0,0,0,470.965017388657,4371.35128170248,2847.44932026677,0,0,2172.5254303351,0,0
"4",1626.9090960263,0,2634.96479392131,0,0,530.492211392058,0,112.312969145103,2421.98361394733,0,0
"5",0,1847.17259801872,2049.03012622864,0,0,0,3452.66716945248,0,0,0,0
"6",2271.71135561086,0,0,0,0,0,876.2146172538,1246.92589947169,1608.73930040275,2187.23928046353,0
"7",0,571.230992075111,0,483.814708103227,4026.88955896944,1155.6047353105,0,0,2624.71972951706,0,0
"8",0,4221.96079671167,2352.28368156799,1489.19215136442,0,319.144237790956,810.595505597,0,842.390805522546,2300.49640005383,0
"9",0,522.652986764223,1957.50786107396,784.727826324359,0,0,1829.51020638955,3562.82418707336,0,1390.21413086717,0
"10",4471.38612540627,154.494723411676,869.467099686634,0,754.617198692725,3490.63649410706,2588.49008029376,0,0,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
