"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1266.49306583821,1113.98338263966,1473.36253295742,2266.23086528224,1452.76613267774,0,2209.22784244295,0,384.385383149639,0
"2",0,0,0,2488.91496315721,2231.56236904769,2635.49918834002,0,391.352086516324,0,0,0
"3",0,0,0,0,61.129556542553,0,2856.15083158189,1558.25600125038,5386.75466031817,0,0
"4",0,1499.8734080903,70.4990772770048,0,0,0,85.4831361056937,1314.53786484753,653.214456424144,3703.05474168742,0
"5",0,125.469132778661,29.2248112304526,465.12765034408,0,2049.77571365247,1430.21499139376,0,3249.05759430041,0,0
"6",0,2836.58678446016,939.081338198207,269.076585277392,4146.08574526688,0,0,0,0,0,0
"7",4111.50179132407,0,1232.63177930169,371.567185448019,20.8141023304865,0,0,3125.74486557105,0,0,0
"8",2901.73794331529,0,255.592288571536,0,0,0,4211.94408913327,0,0,4966.78925758832,0
"9",0,3514.75111960028,4595.51978969731,1907.84770615307,0,29.3185830419861,0,0,0,0,0
"10",2361.45457269563,0,1626.72109556269,2202.28628662647,427.035400894767,3086.53904363866,973.684530771963,1300.8424728591,350.528318548849,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
