"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1462.24774780752,0,6768.50128203078,0,1935.70017514964,0,0,0
"2",938.494125341097,0,0,0,1789.42064436405,0,4294.54905653998,460.063509834347,0,264.801270981845,0
"3",0,3688.52944595457,0,540.282757076993,1187.30598961196,1223.58512081188,0,0,163.200362293227,3059.38737394403,0
"4",4990.07127621142,0,0,0,0,0,0,0,0,2336.59140822032,0
"5",0,0,0,274.316079728473,0,0,3225.87870291999,101.50945846646,3747.16565258482,0,0
"6",714.899133243633,0,0,0,0,0,0,6365.35900328277,1110.57231667631,0,0
"7",2700.4259224056,0,350.821431493044,0,3511.87112481387,1261.81225850826,0,1037.32898675446,0,0,0
"8",0,0,5776.66250345783,0,1553.56952813763,0,661.578216768799,0,950.80400096467,3393.44932927944,0
"9",0,5554.64406481292,0,4492.79313367994,0,0,0,0,0,0,0
"10",0,0,3735.76962752755,2408.54319167081,1110.69075243678,0,1375.47160275768,0,3698.61654720547,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
