"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2226.69948042616,771.077466551517,0,2001.62586506403,0,5167.04639294614,0,0
"2",0,0,0,0,565.700912509139,1013.82540258801,5503.22627779285,0,664.576014171219,0,0
"3",0,465.022925385136,0,0,0,0,2052.6254361296,0,0,7344.64268817819,0
"4",2692.11349726567,4634.54918716648,0,0,0,0,0,0,0,0,0
"5",0,416.798382539186,2335.10853424208,631.434669660702,0,0,0,3965.52830725783,0,0,0
"6",0,0,0,0,5856.76737998462,0,0,624.476378970809,0,1709.58669424721,0
"7",0,2298.00572142663,2871.52287111885,0,1207.41601597371,1898.97706415106,0,586.338051305113,0,0,0
"8",3361.72536574218,1428.79729425013,776.793750511704,0,751.896264345622,2178.11443115124,0,0,3838.73647260739,0,0
"9",1635.46832535562,0,0,0,0,4162.98176346068,0,4248.98710967631,0,0,0
"10",1685.38711897147,0,3879.82840660579,6289.24490974355,0,0,0,474.631286277277,0,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
