"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1075.11978150787,0,0,0,0,5053.47327755949,938.460644541289,1477.69907003589,1621.69643134341,0
"2",0,0,0,0,2130.07225583546,2093.6685570754,1151.31317909205,1547.04446002861,0,825.230155029722,0
"3",0,2374.57830205148,0,0,3419.1507005877,0,221.332452793843,0,2604.3660897492,1242.86350451038,0
"4",24.0837269419888,0,3493.62908235046,0,782.536287653414,0,0,1988.88733267227,1037.5262548137,0,0
"5",1699.5838742476,2126.97017191748,465.779323052662,1553.90083996669,0,0,0,450.20435381584,1052.43133069948,0,0
"6",252.960011032836,0,1708.14686136863,0,1969.08075987555,0,0,0,2831.12987250104,1429.51294842469,0
"7",0,0,2970.9543903746,0,19.5634265412812,3155.00687550606,0,1843.81945362839,0,872.91557792487,0
"8",2154.06654610032,2880.62931042531,150.670767345069,2268.93907945515,832.454608870952,320.086239293778,0,0,667.206261925257,3062.0107651925,0
"9",2773.11858024932,0,618.461891240688,4030.79830486965,0,2625.05842213318,0,0,0,0,0
"10",2470.88156876285,785.875944865423,455.611246746348,1324.54468567217,0,1060.07856734253,3131.35866954098,3100.74103866793,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
