"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,463.221013437961,1850.11293041742,0,0,337.078199428325,1134.29962758113,1881.45385002668,4500.2835840963,0,0
"2",0,0,773.17517872182,0,670.060832143477,0,1198.17016567247,999.049073023252,815.35981599158,3291.5135415086,0
"3",488.256731296848,1801.15300501463,0,0,0,549.225486661423,0,3251.90893998795,795.833076427969,2975.91381030411,0
"4",3025.25530699312,0,1768.62987945317,0,1633.15241759632,204.847866114725,0,0,694.777214274777,0,0
"5",2217.3790156414,1941.72073427663,0,0,0,2628.30826953948,0,0,0,561.46187424226,0
"6",2447.4480582634,1661.75011465562,2879.83383737907,0,0,0,1201.79844290463,0,0,0,0
"7",0,0,1388.71971120105,0,4705.49220513246,0,0,2768.04780764181,0,0,0
"8",751.460722743072,1047.71595627216,1100.52690792643,2948.98108519478,0,2458.69616941515,3525.5603535724,0,0,503.122383484193,0
"9",0,2327.61268711058,102.255117379367,1246.03716874567,1573.57178217882,3075.74267019198,0,0,0,1722.21777288626,0
"10",444.894472397117,0,0,4983.16465602319,570.580802313485,0,2497.64898925584,968.697612674489,2864.10518893399,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
