"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2890.8057483188,1001.74537457617,0,1239.6651213361,688.876965374301,0,2027.44084441859,2317.91515096395,0,0
"2",0,0,14.915147937597,0,0,1196.58493484397,2014.65781414317,369.521360113367,4151.64935002317,0,0
"3",258.329001771396,1750.75970359013,0,2350.17012363464,0,0,2700.30279380384,2335.25976474509,467.469662147544,0,0
"4",0,0,0,0,0,1927.25641110868,1454.82369498457,213.268248541127,1051.96857942516,2679.34575037227,0
"5",1508.67175206976,0,0,0,0,1053.11688893452,644.015648532839,3151.25742918051,0,991.808174982122,0
"6",955.252785482487,128.356150234637,3991.91338781605,350.352040128775,0,0,0,0,1625.46847630629,1139.48761323444,0
"7",0,1042.87385970417,41.9211256847159,2031.12453604536,2112.14930273136,1655.08056669411,0,450.480582792515,0,1528.62975032301,0
"8",962.625600639053,1880.49801225827,0,3471.44176554624,2971.08435860233,612.239135581406,406.166454644247,0,0,2032.00825133684,0
"9",3900.71050742814,972.556087607546,347.445251032443,204.476243604723,2829.9592566945,872.704798621865,236.635211326699,0,0,682.949842176987,0
"10",1789.10465994412,577.323949054015,4465.31327543152,770.618201003944,0,1217.23511005888,2100.875961551,1352.73290369639,55.8876608583923,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
