"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,810.31297107838,2330.73002064158,2542.352506169,2807.47817610192,290.816366191947,437.892058335085,0,471.93222898428,474.934877485671,0
"2",713.269934526289,0,311.562428647001,2350.27076657927,492.202882840885,355.116340982178,972.559688749667,0,1583.18662538858,969.159939347325,0
"3",384.46241280219,0,0,237.214318220104,210.833930178759,0,0,5411.56857953388,3443.08447977822,175.127329179784,0
"4",756.704725312549,2231.71006928515,0,0,1529.2651921181,0,1505.63309370172,0,1020.00582495449,283.343779060045,0
"5",507.758321597996,194.283185965824,100.879251125531,429.269718096597,0,3031.70401942256,1701.59178105067,0,262.911870852492,1120.47174558812,0
"6",1344.59940385939,1335.24517332554,0,2083.66706761942,436.213826650401,0,1234.11474697905,0,1756.99023476889,0,0
"7",1065.65152332057,1817.08964967598,0,478.493335884999,1261.36584914484,0,0,3206.97459269118,0,1032.68477325776,0
"8",3277.11201454432,178.629859619236,1961.32630442004,442.772181771263,1286.4716043238,3069.2024693405,988.301529591378,0,1132.24761499772,0,0
"9",0,308.34493652232,2062.67363501447,562.750097423416,160.506735195734,346.339306167249,437.957636909892,1170.35791275283,0,4998.50693850672,0
"10",1325.13597137167,2367.55766529516,3096.08192262972,20.5890680663572,968.519842810106,2160.72015924657,2279.42704366903,111.060048509481,0,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
