"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,162.623048844591,0,2860.37283622755,0,7143.4533199157,0
"2",0,0,0,976.237727543378,0,2697.73242051227,403.625784939452,3669.73267406608,0,0,0
"3",0,4023.41012780086,0,0,5370.07676686587,216.475848735734,0,0,0,252.328306290415,0
"4",0,3021.95119989244,1665.81982347552,0,0,394.292136568608,0,0,2244.59952449553,0,0
"5",1784.85605584602,0,1907.59879220402,0,0,0,0,0,1997.96728943047,1658.44775621927,0
"6",0,0,0,4490.59847722846,1207.24258562565,0,1116.83463808617,1376.15475226247,0,0,0
"7",0,0,2121.36184644296,0,0,1313.10581173374,0,0,5427.79206579864,0,0
"8",2291.58271644324,0,0,0,1100.49252693923,4469.66939495614,4474.3189402696,0,0,0,0
"9",3599.63371742519,0,0,0,1475.04615993382,0,2979.05645020236,1993.70087093134,0,0,0
"10",1698.62181762054,2167.00833294107,4168.47310035579,3711.34670519182,0,0,583.641765488918,0,0,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
