"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,907.722896417656,0,105.124640743259,478.858435878899,0,2697.00853590694,0,0,5977.73469604116,0
"2",0,0,1002.37249683217,2931.48731334863,486.525265185247,1694.21054491767,93.5918737360071,338.563601910461,583.594305600344,616.983205530744,0
"3",3536.09027269595,12.8878985514551,0,0,0,109.898590725734,1228.62146998348,3678.49548215858,728.243166554068,568.054169023406,0
"4",1661.55632682541,509.273450807036,1593.94059273926,0,1297.42419927486,0,0,0,2264.4681147852,0,0
"5",0,0,2040.08099118212,3915.09312619209,0,0,245.187506989574,0,0,1148.50826933596,0
"6",0,0,0,0,0,0,2196.27270237941,4578.15110013359,1416.40665068969,0,0
"7",0,4852.85154977921,2295.98781064089,29.9274859327295,0,127.552980095156,0,0,843.7947051661,712.145192361151,0
"8",0,2409.84023915938,0,2196.55034374698,813.928409004769,3818.94909670623,3096.795489991,0,0,0,0
"9",0,0,2930.87167108403,0,4337.48506903241,1487.8361470192,0,1291.24431135728,0,0,0
"10",4177.04770781362,550.597476052786,0,0,1738.63666098812,2015.45130188696,0,13.506637927691,3833.85193692909,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
