"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1055.96836662979,0,0,964.18573365121,1659.46642666686,0,0,6486.82867804001,0,0
"2",0,0,0,3572.51536407695,2035.19629600277,0,0,0,0,2139.61694698151,0
"3",1070.18987806914,0,0,0,2073.73551303303,21.3427040371791,4449.26092221846,1842.75467188388,0,405.007360451312,0
"4",0,983.173660819497,2128.00057730144,0,85.2496433835515,628.912316338606,0,3501.326486589,0,0,0
"5",1139.74430797429,5803.95872282122,0,405.166862904314,0,0,0,0,0,0,0
"6",1883.60275253572,0,0,0,3994.49085329405,0,0,0,2312.73684737287,0,0
"7",0,0,0,0,0,653.543820992531,0,4413.06425220855,0,3795.65165077424,0
"8",4864.09727689556,0,0,2070.91568067361,0,2510.47521022998,1569.34268568548,0,0,1321.2327251238,0
"9",0,0,0,3129.5850023088,0,2799.24026347295,2717.73657876578,8.15465485056438,0,1392.72069909455,0
"10",417.060091860287,1400.07276049709,7735.25298517709,0,0,950.114069479573,821.137392316824,134.661067955363,870.793354311905,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
