"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,840.509858433024,2035.95731253107,0,462.582505910114,5346.48908283961,0,0,284.389600289554,1196.52084498457,0
"2",0,0,0,1610.5232251284,0,0,262.262295466046,5051.16371418673,823.379372280161,0,0
"3",0,6091.70401382487,0,0,968.86705943187,0,0,0,913.116376457398,1888.60359997854,0
"4",177.75155099575,650.198067430064,0,0,0,2138.74909486593,2096.92193023456,2263.04204090544,0,0,0
"5",797.672562136979,211.620731582491,3689.1988461058,881.717270229093,0,1768.66048364538,0,0,0,0,0
"6",0,8.09218399446263,2467.69433394022,4921.14134261907,181.534959735853,0,0,0,0,612.367632913113,0
"7",2503.39375174983,955.369172675843,0,0,3247.36267622856,0,0,1877.83266989631,278.301453424694,0,0
"8",3639.2197983753,0,0,5.0054896785042,1474.50495631096,0,1081.53683276847,0,6135.79650147515,0,0
"9",2256.65664407712,454.875632693516,0,1271.24490867362,0,0,0,707.922708499205,0,5356.73730454941,0
"10",0,0,1670.40306990135,488.550673635044,2818.00588174697,0,6116.75652051736,0,1235.37557579754,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
