"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,500.373632977584,1624.12767366215,4004.52638403452,0,0,4037.42151431361,0,0
"2",0,0,0,0,0,0,1623.31679750062,994.439372312846,1199.26325125553,3930.30918599221,0
"3",815.260477060255,24.1177832587671,0,3839.23880825065,0,588.09910549514,0,0,875.845378651456,3719.7294969767,0
"4",1765.58410393778,1350.88037554218,104.410126291426,0,0,4105.78807866073,0,0,0,0,0
"5",1279.13333601631,4299.61286731131,231.216273315201,0,0,555.485093160544,983.422323896446,0,0,0,0
"6",0,658.035158196896,4336.03812822235,1561.4374533053,0,0,0,1043.23267267626,0,592.087040801822,0
"7",0,0,0,3277.13301543011,296.026647189327,0,0,5274.22466659675,14.8753947591674,0,0
"8",4562.07092871117,2910.52732645844,724.14337954259,0,1038.34899367991,0,2013.91985694949,0,1087.05309326678,0,0
"9",0,0,2929.46863604844,0,0,0,4906.01475050672,1399.85015328281,0,812.103658654668,0
"10",952.645461609479,0,1537.97701905852,0,6194.35472483319,0,0,1188.21426861868,2455.90024747824,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
