"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,309.117531539702,0,0,110.596794419211,3074.84901903174,894.488960146819,792.24748941878,4985.1494104318,0,0
"2",0,0,1445.08105129231,3012.64176372485,0,177.364347842416,1321.19638659784,1285.2850800014,505.759977602451,0,0
"3",0,0,0,3180.56058361508,836.286043881748,2170.00607044638,0,156.70767680583,0,3518.73067494364,0
"4",854.786567889307,2150.22448254084,1389.88230102626,0,0,0,0,1313.00098181482,0,1618.76835116061,0
"5",1142.97150282058,0,618.595766390738,410.282164736541,0,770.878288484294,1843.02362645026,0,1479.59968259713,1083.51886222017,0
"6",0,0,689.357560891586,0,1055.43312331179,0,3930.43433216058,0,2515.60543683874,0,0
"7",1503.35240715641,787.976517501772,971.957921409959,0,1014.25488388936,359.138310590653,0,2994.99267059958,0,1230.58701282745,0
"8",4263.81361344607,1653.85654958696,4177.58352900498,638.18540529658,0,0,0,0,0,1602.62448127369,0
"9",1609.7702160225,0,0,719.474112325603,1792.73895774853,1302.48992379805,1568.33427363086,3054.62971496726,0,0,0
"10",0,4311.19457946509,570.795432462571,1217.03888026502,4343.5482361138,1399.17270115742,0,303.097519879863,184.244372254447,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
