"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,208.493492632819,0,11.0725355121515,0,2877.07266030702,1461.41357095892,1273.35827919931,2782.16838523711,1552.8702811405,0
"2",0,0,0,2717.6688269281,2043.55792611971,0,1421.19664888683,657.402636789254,487.838646992733,419.663921344564,0
"3",1167.03937656851,1616.02800614933,0,0,0,697.504119093369,2883.26103089438,2338.92179463712,56.7456139821711,1102.79110836803,0
"4",0,0,85.2170977761332,0,1268.91323328842,0,0,1335.83036041636,0,4636.70199295115,0
"5",0,0,3427.66205698759,0,0,960.826498536938,2322.18185060652,0,638.199487568748,0,0
"6",0,1543.66529672022,910.958619942191,2536.40685936121,0,0,277.161613905051,2137.05218268699,232.188751584654,553.397129002368,0
"7",0,2433.41131833485,0,1911.42642344602,2007.04204636949,0,0,1855.91880215059,654.461133674402,0,0
"8",3920.99845232997,0,680.334852470419,0,3833.34483358694,155.896470928781,0,0,2956.68401967335,788.804949618776,0
"9",564.125355816616,336.222649079097,1390.61915266108,2001.60826471617,0,4562.59891248485,1192.26286373476,0,0,0,0
"10",3722.5311226199,3105.35274785125,3337.65793250772,0,0,0,0,301.477077607726,1862.07284101151,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
