"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,137.515086182691,1406.83215361988,6265.85033390747,0,515.009221675377,1175.68899233729,0,665.553417265249,0,0
"2",0,0,0,1210.160202059,0,0,157.282102396144,2306.11683351371,0,4073.76946909236,0
"3",0,195.160592296091,0,1382.77875556714,316.761473412408,0,4629.05622024693,72.9764990538033,0,3265.55750911641,0
"4",0,1599.88259053365,208.797351884151,0,3324.13552226882,2193.84721974529,0,0,0,0,0
"5",1585.91255474931,505.286414172795,121.695235282198,0,0,3139.12322285143,852.473847530946,1144.37861911309,0,0,0
"6",389.380392992284,0,1369.19444805849,319.393618430067,0,0,2742.97641647509,0,3369.88557724676,0,0
"7",2645.09030050166,0,0,0,0,0,0,5175.54126832232,0,1041.62815515127,0
"8",0,279.171170798171,3563.69617286231,0,270.942844751429,3405.91899707883,0,0,4816.33439311751,0,0
"9",1267.20531063104,1375.69991766779,1490.23952219652,0,5241.01819893189,0,0,0,0,673.274249065455,0
"10",3456.30189832741,5150.45773911634,1702.79867857474,0,0,0,0,1200.94791348451,818.585492095059,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
