"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1785.79533882306,1117.97250507493,854.836808057938,5197.94408561486,81.9696100549037,0,1127.93085736238,0,0
"2",0,0,0,691.300473552418,408.022638605486,1155.30252334344,746.323292471801,2721.72538394262,0,2024.65429514551,0
"3",525.384447572653,4342.33455411599,0,128.076556798926,0,0,138.220712917465,2368.182869985,681.692502427615,1678.39940587507,0
"4",3206.28119392826,388.438936517552,1007.0255065727,0,0,931.627975656055,0,1207.66358880171,0,585.625482955593,0
"5",1790.28320641348,780.57644883015,0,3662.45755558367,0,0,0,318.397844528045,797.154838344428,0,0
"6",0,2964.14409163174,1005.91052125425,2195.78479061877,0,0,0,1014.95499500101,1010.03605469698,0,0
"7",3852.74545942051,0,869.960929377777,0,0,0,0,0,4139.55333517692,0,0
"8",0,767.679479672113,0,0,1438.20433062097,1713.60156954074,3289.29805788422,0,1759.06587402564,3368.21426686456,0
"9",0,0,0,1382.591028335,6264.49827491947,0,0,1003.01196365347,0,1397.33593158479,0
"10",0,0,5194.56126645059,0,156.492137027483,255.422507195824,5301.66590565802,1266.02448757566,154.925417690635,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
