"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2463.97392573815,4103.46751023713,0,545.925167624558,245.828194389758,2444.56448330593,362.689923692567,0,0
"2",1833.24274802941,0,0,0,44.3717866979836,681.11738515816,3814.75705244981,0,523.20220831324,850.637426412675,0
"3",0,0,0,0,873.014978989431,2560.69819989883,0,756.163216139637,925.187054796011,4747.2275998688,0
"4",4097.25501222086,2437.46613736867,0,0,0,0,0,791.941534842327,0,0,0
"5",0,0,0,2273.91692969539,0,0,2725.64638109632,137.852767155249,0,2211.45381575282,0
"6",0,2491.87690653105,0,0,2866.00622531746,0,0,0,2832.94732135424,0,0
"7",0,527.507871518075,241.854408313679,0,1891.68450361279,1893.83290696804,0,3044.46859073211,192.159138067662,1070.75230476284,0
"8",553.614679991631,3258.08974446431,4206.17311061374,2450.04060381852,0,950.603768580175,0,0,880.697602492462,36.8440686474243,0
"9",3.25729482908423,528.232850885454,2951.25211781281,350.757866212654,3477.7805447469,2621.72123312116,0,0,0,114.435290884675,0
"10",2887.32457226391,0,0,0,0,0,2771.24595105055,2717.04556727537,3953.47563100842,0,0
"11",0,0,0,0,0,0,0,7.92497403691255,0,22.8788760963068,0
