"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3863.75925529606,541.574550807057,1817.09191628726,0,2696.67414530282,985.915955052914,261.433382241841,0,0
"2",0,0,0,0,4273.77299783995,819.216957414233,164.029003079594,2490.30964872746,0,0,0
"3",0,2920.29479085662,0,3202.14804964676,830.29082799015,1388.41527308383,0,1521.14210811543,0,0,0
"4",0,0,0,0,451.029439261847,0,2267.26002603043,1519.12055868662,2719.14045920576,370.112201247264,0
"5",0,3025.59526469013,0,1450.1513816674,0,273.363540674081,433.282462902116,89.9765026724308,488.887866042998,1587.61287505058,0
"6",0,687.060797795647,2686.59739087248,0,90.3874046758985,0,0,1344.18242675214,960.552746969533,2422.04968613695,0
"7",1295.31043835162,1570.27783172304,0,0,346.74466608484,3045.42655931295,0,563.49357718678,2041.00665131602,0,0
"8",4781.60061131684,480.960135396474,212.783399210122,0,147.908564332252,972.356187242527,0,0,1066.00006111937,4674.45461999069,0
"9",3029.3293809154,0,3077.59565704213,406.207265335391,1195.63222289235,42.8212345571489,910.031081456614,1385.82035629364,0,0,0
"10",268.453876751057,558.984690305629,22.5178600575633,3578.10166250703,0,2712.29890906616,3086.20086021481,0,2102.53386269583,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
